convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2021-04-27,18744,93915,31.3347,-92.5586,45
2021-04-28,18745,93915,31.3347,-92.5586,1440
2021-04-29,18746,93915,31.3347,-92.5586,1398
2021-04-30,18747,93915,31.3347,-92.5586,1037
2021-03-31,18717,54770,42.805,-72.0036,401
2021-04-01,18718,54770,42.805,-72.0036,1387
2021-04-02,18719,54770,42.805,-72.0036,1424
2021-04-03,18720,54770,42.805,-72.0036,1422
2021-04-04,18721,54770,42.805,-72.0036,1390
2021-04-05,18722,54770,42.805,-72.0036,1396
2021-04-06,18723,54770,42.805,-72.0036,1418
2021-04-07,18724,54770,42.805,-72.0036,1218
2021-04-08,18725,54770,42.805,-72.0036,1413
2021-04-09,18726,54770,42.805,-72.0036,1401
2021-04-10,18727,54770,42.805,-72.0036,1431
2021-04-11,18728,54770,42.805,-72.0036,1041
2021-04-13,18730,54770,42.805,-72.0036,583
2021-04-14,18731,54770,42.805,-72.0036,1440
2021-04-15,18732,54770,42.805,-72.0036,1396
2021-04-16,18733,54770,42.805,-72.0036,1425
2021-04-17,18734,54770,42.805,-72.0036,1425
2021-04-18,18735,54770,42.805,-72.0036,1431
2021-04-19,18736,54770,42.805,-72.0036,1415
2021-04-20,18737,54770,42.805,-72.0036,1254
2021-04-21,18738,54770,42.805,-72.0036,840
2021-04-27,18744,54770,42.805,-72.0036,717
2021-04-28,18745,54770,42.805,-72.0036,1430
2021-04-29,18746,54770,42.805,-72.0036,1440
2021-04-30,18747,54770,42.805,-72.0036,994
2021-03-31,18717,53909,32.9733,-97.3181,19
2021-04-01,18718,53909,32.9733,-97.3181,1284
2021-04-02,18719,53909,32.9733,-97.3181,1431
2021-04-03,18720,53909,32.9733,-97.3181,1420
2021-04-04,18721,53909,32.9733,-97.3181,1440
2021-04-05,18722,53909,32.9733,-97.3181,1405
2021-04-06,18723,53909,32.9733,-97.3181,1440
2021-04-07,18724,53909,32.9733,-97.3181,484
2021-04-08,18725,53909,32.9733,-97.3181,593
2021-04-09,18726,53909,32.9733,-97.3181,1400
2021-04-10,18727,53909,32.9733,-97.3181,1438
2021-04-11,18728,53909,32.9733,-97.3181,1087
2021-04-13,18730,53909,32.9733,-97.3181,442
2021-04-14,18731,53909,32.9733,-97.3181,838
2021-04-15,18732,53909,32.9733,-97.3181,1440
2021-04-16,18733,53909,32.9733,-97.3181,1430
2021-04-17,18734,53909,32.9733,-97.3181,1440
2021-04-18,18735,53909,32.9733,-97.3181,1414
2021-04-19,18736,53909,32.9733,-97.3181,1375
2021-04-20,18737,53909,32.9733,-97.3181,1244
2021-04-21,18738,53909,32.9733,-97.3181,602
2021-04-27,18744,53909,32.9733,-97.3181,636
2021-04-28,18745,53909,32.9733,-97.3181,256
2021-04-29,18746,53909,32.9733,-97.3181,1440
2021-04-30,18747,53909,32.9733,-97.3181,1080
2021-03-31,18717,14762,40.3547,-79.9217,411
2021-04-01,18718,14762,40.3547,-79.9217,1392
2021-04-02,18719,14762,40.3547,-79.9217,1432
